object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391988;PB1.10;215231;28-3-2023 10:05;-0.765;m (NAP)
5391988;PB1.10;215231;28-3-2023 11:05;-0.765;m (NAP)
5391988;PB1.10;215231;28-3-2023 12:05;-0.766;m (NAP)
5391988;PB1.10;215231;28-3-2023 13:05;-0.767;m (NAP)
5391988;PB1.10;215231;28-3-2023 14:05;-0.764;m (NAP)
5391988;PB1.10;215231;28-3-2023 15:05;-0.764;m (NAP)
5391988;PB1.10;215231;28-3-2023 16:05;-0.768;m (NAP)
5391988;PB1.10;215231;28-3-2023 17:05;-0.769;m (NAP)
5391988;PB1.10;215231;28-3-2023 18:05;-0.77;m (NAP)
5391988;PB1.10;215231;28-3-2023 19:05;-0.763;m (NAP)
5391988;PB1.10;215231;28-3-2023 20:05;-0.768;m (NAP)
5391988;PB1.10;215231;28-3-2023 21:05;-0.771;m (NAP)
5391988;PB1.10;215231;28-3-2023 22:05;-0.771;m (NAP)
5391988;PB1.10;215231;28-3-2023 23:05;-0.766;m (NAP)
5391988;PB1.10;215231;29-3-2023 00:05;-0.771;m (NAP)
5391988;PB1.10;215231;29-3-2023 01:05;-0.765;m (NAP)
5391988;PB1.10;215231;29-3-2023 02:05;-0.768;m (NAP)
5391988;PB1.10;215231;29-3-2023 03:05;-0.768;m (NAP)
5391988;PB1.10;215231;29-3-2023 04:05;-0.767;m (NAP)
5391988;PB1.10;215231;29-3-2023 05:05;-0.774;m (NAP)
5391988;PB1.10;215231;29-3-2023 06:05;-0.775;m (NAP)
5391988;PB1.10;215231;29-3-2023 07:05;-0.774;m (NAP)
5391988;PB1.10;215231;29-3-2023 08:05;-0.774;m (NAP)
5391988;PB1.10;215231;29-3-2023 09:05;-0.773;m (NAP)
5391988;PB1.10;215231;29-3-2023 10:05;-0.774;m (NAP)
5391988;PB1.10;215231;29-3-2023 11:05;-0.776;m (NAP)
5391988;PB1.10;215231;29-3-2023 12:05;-0.774;m (NAP)
5391988;PB1.10;215231;29-3-2023 13:05;-0.773;m (NAP)
5391988;PB1.10;215231;29-3-2023 14:05;-0.777;m (NAP)
5391988;PB1.10;215231;29-3-2023 15:05;-0.777;m (NAP)
5391988;PB1.10;215231;29-3-2023 16:05;-0.775;m (NAP)
5391988;PB1.10;215231;29-3-2023 17:05;-0.776;m (NAP)
5391988;PB1.10;215231;29-3-2023 18:05;-0.777;m (NAP)
5391988;PB1.10;215231;29-3-2023 19:05;-0.78;m (NAP)
5391988;PB1.10;215231;29-3-2023 20:05;-0.778;m (NAP)
5391988;PB1.10;215231;29-3-2023 21:05;-0.777;m (NAP)
5391988;PB1.10;215231;29-3-2023 22:05;-0.778;m (NAP)
5391988;PB1.10;215231;29-3-2023 23:05;-0.775;m (NAP)
5391988;PB1.10;215231;30-3-2023 00:05;-0.777;m (NAP)
5391988;PB1.10;215231;30-3-2023 01:05;-0.779;m (NAP)
5391988;PB1.10;215231;30-3-2023 02:05;-0.777;m (NAP)
5391988;PB1.10;215231;30-3-2023 03:05;-0.784;m (NAP)
5391988;PB1.10;215231;30-3-2023 04:05;-0.778;m (NAP)
5391988;PB1.10;215231;30-3-2023 05:05;-0.78;m (NAP)
5391988;PB1.10;215231;30-3-2023 06:05;-0.784;m (NAP)
5391988;PB1.10;215231;30-3-2023 07:05;-0.782;m (NAP)
5391988;PB1.10;215231;30-3-2023 08:05;-0.786;m (NAP)
5391988;PB1.10;215231;30-3-2023 09:05;-0.787;m (NAP)
5391988;PB1.10;215231;30-3-2023 10:05;-0.788;m (NAP)
5391988;PB1.10;215231;30-3-2023 11:05;-0.787;m (NAP)
5391988;PB1.10;215231;30-3-2023 12:05;-0.788;m (NAP)
5391988;PB1.10;215231;30-3-2023 13:05;-0.793;m (NAP)
5391988;PB1.10;215231;30-3-2023 14:05;-0.796;m (NAP)
5391988;PB1.10;215231;30-3-2023 15:05;-0.799;m (NAP)
5391988;PB1.10;215231;30-3-2023 16:05;-0.798;m (NAP)
5391988;PB1.10;215231;30-3-2023 17:05;-0.799;m (NAP)
5391988;PB1.10;215231;30-3-2023 18:05;-0.802;m (NAP)
5391988;PB1.10;215231;30-3-2023 19:05;-0.803;m (NAP)
5391988;PB1.10;215231;30-3-2023 20:05;-0.805;m (NAP)
5391988;PB1.10;215231;30-3-2023 21:05;-0.803;m (NAP)
5391988;PB1.10;215231;30-3-2023 22:05;-0.802;m (NAP)
5391988;PB1.10;215231;30-3-2023 23:05;-0.801;m (NAP)
5391988;PB1.10;215231;31-3-2023 00:05;-0.803;m (NAP)
5391988;PB1.10;215231;31-3-2023 01:05;-0.801;m (NAP)
5391988;PB1.10;215231;31-3-2023 02:05;-0.798;m (NAP)
5391988;PB1.10;215231;31-3-2023 03:05;-0.799;m (NAP)
5391988;PB1.10;215231;31-3-2023 04:05;-0.793;m (NAP)
5391988;PB1.10;215231;31-3-2023 05:05;-0.789;m (NAP)
5391988;PB1.10;215231;31-3-2023 06:05;-0.793;m (NAP)
5391988;PB1.10;215231;31-3-2023 07:05;-0.789;m (NAP)
5391988;PB1.10;215231;31-3-2023 08:05;-0.786;m (NAP)
5391988;PB1.10;215231;31-3-2023 09:05;-0.788;m (NAP)
5391988;PB1.10;215231;31-3-2023 10:05;-0.79;m (NAP)
5391988;PB1.10;215231;31-3-2023 11:05;-0.785;m (NAP)
5391988;PB1.10;215231;31-3-2023 12:05;-0.781;m (NAP)
5391988;PB1.10;215231;31-3-2023 13:05;-0.777;m (NAP)
5391988;PB1.10;215231;31-3-2023 14:05;-0.774;m (NAP)
5391988;PB1.10;215231;31-3-2023 15:05;-0.771;m (NAP)
5391988;PB1.10;215231;31-3-2023 16:05;-0.768;m (NAP)
5391988;PB1.10;215231;31-3-2023 17:05;-0.766;m (NAP)
5391988;PB1.10;215231;31-3-2023 18:05;-0.756;m (NAP)
5391988;PB1.10;215231;31-3-2023 19:05;-0.747;m (NAP)
5391988;PB1.10;215231;31-3-2023 20:05;-0.735;m (NAP)
5391988;PB1.10;215231;31-3-2023 21:05;-0.726;m (NAP)
5391988;PB1.10;215231;31-3-2023 22:05;-0.723;m (NAP)
5391988;PB1.10;215231;31-3-2023 23:05;-0.721;m (NAP)
5391988;PB1.10;215231;1-4-2023 00:05;-0.716;m (NAP)
5391988;PB1.10;215231;1-4-2023 01:05;-0.717;m (NAP)
5391988;PB1.10;215231;1-4-2023 02:05;-0.714;m (NAP)
5391988;PB1.10;215231;1-4-2023 03:05;-0.712;m (NAP)
5391988;PB1.10;215231;1-4-2023 04:05;-0.709;m (NAP)
5391988;PB1.10;215231;1-4-2023 05:05;-0.708;m (NAP)
5391988;PB1.10;215231;1-4-2023 06:05;-0.707;m (NAP)
5391988;PB1.10;215231;1-4-2023 07:05;-0.709;m (NAP)
5391988;PB1.10;215231;1-4-2023 08:05;-0.71;m (NAP)
5391988;PB1.10;215231;1-4-2023 09:05;-0.71;m (NAP)
5391988;PB1.10;215231;1-4-2023 10:05;-0.712;m (NAP)
5391988;PB1.10;215231;1-4-2023 11:05;-0.708;m (NAP)
5391988;PB1.10;215231;1-4-2023 12:05;-0.712;m (NAP)
5391988;PB1.10;215231;1-4-2023 13:05;-0.713;m (NAP)
5391988;PB1.10;215231;1-4-2023 14:05;-0.716;m (NAP)
5391988;PB1.10;215231;1-4-2023 15:05;-0.713;m (NAP)
5391988;PB1.10;215231;1-4-2023 16:05;-0.713;m (NAP)
5391988;PB1.10;215231;1-4-2023 17:05;-0.712;m (NAP)
5391988;PB1.10;215231;1-4-2023 18:05;-0.714;m (NAP)
5391988;PB1.10;215231;1-4-2023 19:05;-0.713;m (NAP)
5391988;PB1.10;215231;1-4-2023 20:05;-0.718;m (NAP)
5391988;PB1.10;215231;1-4-2023 21:05;-0.714;m (NAP)
5391988;PB1.10;215231;1-4-2023 22:05;-0.72;m (NAP)
5391988;PB1.10;215231;1-4-2023 23:05;-0.72;m (NAP)
5391988;PB1.10;215231;2-4-2023 00:05;-0.72;m (NAP)
5391988;PB1.10;215231;2-4-2023 00:05;-0.72;m (NAP)
5391988;PB1.10;215231;2-4-2023 01:05;-0.72;m (NAP)
5391988;PB1.10;215231;2-4-2023 02:05;-0.724;m (NAP)
5391988;PB1.10;215231;2-4-2023 03:05;-0.724;m (NAP)
5391988;PB1.10;215231;2-4-2023 04:05;-0.725;m (NAP)
5391988;PB1.10;215231;2-4-2023 05:05;-0.728;m (NAP)
5391988;PB1.10;215231;2-4-2023 06:05;-0.733;m (NAP)
5391988;PB1.10;215231;2-4-2023 07:05;-0.734;m (NAP)
5391988;PB1.10;215231;2-4-2023 08:05;-0.733;m (NAP)
5391988;PB1.10;215231;2-4-2023 09:05;-0.729;m (NAP)
5391988;PB1.10;215231;2-4-2023 10:05;-0.727;m (NAP)
5391988;PB1.10;215231;2-4-2023 11:05;-0.73;m (NAP)
5391988;PB1.10;215231;2-4-2023 12:05;-0.735;m (NAP)
5391988;PB1.10;215231;2-4-2023 13:05;-0.732;m (NAP)
5391988;PB1.10;215231;2-4-2023 14:05;-0.733;m (NAP)
5391988;PB1.10;215231;2-4-2023 15:05;-0.735;m (NAP)
5391988;PB1.10;215231;2-4-2023 16:05;-0.737;m (NAP)
5391988;PB1.10;215231;2-4-2023 17:05;-0.737;m (NAP)
5391988;PB1.10;215231;2-4-2023 18:05;-0.739;m (NAP)
5391988;PB1.10;215231;2-4-2023 19:05;-0.741;m (NAP)
5391988;PB1.10;215231;2-4-2023 20:05;-0.743;m (NAP)
5391988;PB1.10;215231;2-4-2023 21:05;-0.746;m (NAP)
5391988;PB1.10;215231;2-4-2023 22:05;-0.743;m (NAP)
5391988;PB1.10;215231;2-4-2023 23:05;-0.744;m (NAP)
5391988;PB1.10;215231;3-4-2023 00:05;-0.741;m (NAP)
5391988;PB1.10;215231;3-4-2023 01:05;-0.746;m (NAP)
5391988;PB1.10;215231;3-4-2023 02:05;-0.746;m (NAP)
5391988;PB1.10;215231;3-4-2023 03:05;-0.748;m (NAP)
5391988;PB1.10;215231;3-4-2023 04:05;-0.746;m (NAP)
5391988;PB1.10;215231;3-4-2023 05:05;-0.744;m (NAP)
5391988;PB1.10;215231;3-4-2023 06:05;-0.746;m (NAP)
5391988;PB1.10;215231;3-4-2023 07:05;-0.75;m (NAP)
5391988;PB1.10;215231;3-4-2023 08:05;-0.752;m (NAP)
5391988;PB1.10;215231;3-4-2023 09:05;-0.751;m (NAP)
5391988;PB1.10;215231;3-4-2023 10:05;-0.752;m (NAP)
5391988;PB1.10;215231;3-4-2023 11:05;-0.753;m (NAP)
5391988;PB1.10;215231;3-4-2023 12:05;-0.755;m (NAP)
5391988;PB1.10;215231;3-4-2023 13:05;-0.754;m (NAP)
5391988;PB1.10;215231;3-4-2023 14:05;-0.755;m (NAP)
5391988;PB1.10;215231;3-4-2023 15:05;-0.757;m (NAP)
5391988;PB1.10;215231;3-4-2023 16:05;-0.759;m (NAP)
5391988;PB1.10;215231;3-4-2023 17:05;-0.763;m (NAP)
5391988;PB1.10;215231;3-4-2023 18:05;-0.764;m (NAP)
5391988;PB1.10;215231;3-4-2023 19:05;-0.766;m (NAP)
5391988;PB1.10;215231;3-4-2023 20:05;-0.765;m (NAP)
5391988;PB1.10;215231;3-4-2023 21:05;-0.767;m (NAP)
5391988;PB1.10;215231;3-4-2023 22:05;-0.764;m (NAP)
5391988;PB1.10;215231;3-4-2023 23:05;-0.77;m (NAP)
5391988;PB1.10;215231;4-4-2023 00:05;-0.768;m (NAP)
5391988;PB1.10;215231;4-4-2023 01:05;-0.768;m (NAP)
5391988;PB1.10;215231;4-4-2023 02:05;-0.771;m (NAP)
5391988;PB1.10;215231;4-4-2023 03:05;-0.771;m (NAP)
5391988;PB1.10;215231;4-4-2023 04:05;-0.774;m (NAP)
5391988;PB1.10;215231;4-4-2023 05:05;-0.772;m (NAP)
5391988;PB1.10;215231;4-4-2023 06:05;-0.773;m (NAP)
5391988;PB1.10;215231;4-4-2023 07:05;-0.779;m (NAP)
5391988;PB1.10;215231;4-4-2023 08:05;-0.774;m (NAP)
5391988;PB1.10;215231;4-4-2023 09:05;-0.779;m (NAP)
5391988;PB1.10;215231;4-4-2023 10:05;-0.78;m (NAP)
5391988;PB1.10;215231;4-4-2023 11:05;-0.78;m (NAP)
5391988;PB1.10;215231;4-4-2023 12:05;-0.781;m (NAP)
5391988;PB1.10;215231;4-4-2023 13:05;-0.783;m (NAP)
5391988;PB1.10;215231;4-4-2023 14:05;-0.785;m (NAP)
5391988;PB1.10;215231;4-4-2023 15:05;-0.79;m (NAP)
5391988;PB1.10;215231;4-4-2023 16:05;-0.792;m (NAP)
5391988;PB1.10;215231;4-4-2023 17:05;-0.791;m (NAP)
5391988;PB1.10;215231;4-4-2023 18:05;-0.792;m (NAP)
5391988;PB1.10;215231;4-4-2023 19:05;-0.796;m (NAP)
5391988;PB1.10;215231;4-4-2023 20:05;-0.797;m (NAP)
5391988;PB1.10;215231;4-4-2023 21:05;-0.796;m (NAP)
5391988;PB1.10;215231;4-4-2023 22:05;-0.799;m (NAP)
5391988;PB1.10;215231;4-4-2023 23:05;-0.801;m (NAP)
5391988;PB1.10;215231;5-4-2023 00:05;-0.802;m (NAP)
5391988;PB1.10;215231;5-4-2023 01:05;-0.801;m (NAP)
5391988;PB1.10;215231;5-4-2023 02:05;-0.804;m (NAP)
5391988;PB1.10;215231;5-4-2023 03:05;-0.804;m (NAP)
5391988;PB1.10;215231;5-4-2023 04:05;-0.809;m (NAP)
5391988;PB1.10;215231;5-4-2023 05:05;-0.808;m (NAP)
5391988;PB1.10;215231;5-4-2023 06:05;-0.808;m (NAP)
5391988;PB1.10;215231;5-4-2023 07:05;-0.812;m (NAP)
5391988;PB1.10;215231;5-4-2023 08:05;-0.811;m (NAP)
5391988;PB1.10;215231;5-4-2023 09:05;-0.815;m (NAP)
5391988;PB1.10;215231;5-4-2023 10:05;-0.818;m (NAP)
5391988;PB1.10;215231;5-4-2023 11:05;-0.821;m (NAP)
5391988;PB1.10;215231;5-4-2023 12:05;-0.819;m (NAP)
5391988;PB1.10;215231;5-4-2023 13:05;-0.823;m (NAP)
5391988;PB1.10;215231;5-4-2023 14:05;-0.825;m (NAP)
5391988;PB1.10;215231;5-4-2023 15:05;-0.824;m (NAP)
5391988;PB1.10;215231;5-4-2023 16:05;-0.824;m (NAP)
5391988;PB1.10;215231;5-4-2023 17:05;-0.828;m (NAP)
5391988;PB1.10;215231;5-4-2023 18:05;-0.83;m (NAP)
5391988;PB1.10;215231;5-4-2023 19:05;-0.832;m (NAP)
5391988;PB1.10;215231;5-4-2023 20:05;-0.836;m (NAP)
5391988;PB1.10;215231;5-4-2023 21:05;-0.836;m (NAP)
5391988;PB1.10;215231;5-4-2023 22:05;-0.833;m (NAP)
5391988;PB1.10;215231;5-4-2023 23:05;-0.837;m (NAP)
5391988;PB1.10;215231;6-4-2023 00:05;-0.838;m (NAP)
5391988;PB1.10;215231;6-4-2023 01:05;-0.837;m (NAP)
5391988;PB1.10;215231;6-4-2023 02:05;-0.839;m (NAP)
5391988;PB1.10;215231;6-4-2023 03:05;-0.843;m (NAP)
5391988;PB1.10;215231;6-4-2023 04:05;-0.845;m (NAP)
5391988;PB1.10;215231;6-4-2023 05:05;-0.844;m (NAP)
5391988;PB1.10;215231;6-4-2023 06:05;-0.844;m (NAP)
5391988;PB1.10;215231;6-4-2023 07:05;-0.847;m (NAP)
5391988;PB1.10;215231;6-4-2023 08:05;-0.846;m (NAP)
5391988;PB1.10;215231;6-4-2023 09:05;-0.854;m (NAP)
5391988;PB1.10;215231;6-4-2023 10:05;-0.855;m (NAP)
5391988;PB1.10;215231;6-4-2023 11:05;-0.856;m (NAP)
5391988;PB1.10;215231;6-4-2023 12:05;-0.856;m (NAP)
5391988;PB1.10;215231;6-4-2023 13:05;-0.858;m (NAP)
5391988;PB1.10;215231;6-4-2023 14:05;-0.851;m (NAP)
5391988;PB1.10;215231;6-4-2023 15:05;-0.849;m (NAP)
5391988;PB1.10;215231;6-4-2023 16:05;-0.841;m (NAP)
5391988;PB1.10;215231;6-4-2023 17:05;-0.834;m (NAP)
5391988;PB1.10;215231;6-4-2023 18:05;-0.825;m (NAP)
5391988;PB1.10;215231;6-4-2023 19:05;-0.811;m (NAP)
5391988;PB1.10;215231;6-4-2023 20:05;-0.804;m (NAP)
5391988;PB1.10;215231;6-4-2023 21:05;-0.803;m (NAP)
5391988;PB1.10;215231;6-4-2023 22:05;-0.802;m (NAP)
5391988;PB1.10;215231;6-4-2023 23:05;-0.8;m (NAP)
5391988;PB1.10;215231;7-4-2023 00:05;-0.798;m (NAP)
5391988;PB1.10;215231;7-4-2023 01:05;-0.799;m (NAP)
5391988;PB1.10;215231;7-4-2023 02:05;-0.797;m (NAP)
5391988;PB1.10;215231;7-4-2023 03:05;-0.801;m (NAP)
5391988;PB1.10;215231;7-4-2023 04:05;-0.799;m (NAP)
5391988;PB1.10;215231;7-4-2023 05:05;-0.799;m (NAP)
5391988;PB1.10;215231;7-4-2023 06:05;-0.801;m (NAP)
5391988;PB1.10;215231;7-4-2023 07:05;-0.803;m (NAP)
5391988;PB1.10;215231;7-4-2023 08:04;-0.801;m (NAP)
5391988;PB1.10;215231;7-4-2023 09:04;-0.806;m (NAP)
5391988;PB1.10;215231;7-4-2023 10:04;-0.806;m (NAP)
5391988;PB1.10;215231;7-4-2023 11:04;-0.808;m (NAP)
5391988;PB1.10;215231;7-4-2023 12:04;-0.808;m (NAP)
5391988;PB1.10;215231;7-4-2023 13:04;-0.809;m (NAP)
5391988;PB1.10;215231;7-4-2023 14:04;-0.81;m (NAP)
5391988;PB1.10;215231;7-4-2023 15:04;-0.816;m (NAP)
5391988;PB1.10;215231;7-4-2023 16:04;-0.812;m (NAP)
5391988;PB1.10;215231;7-4-2023 17:04;-0.816;m (NAP)
5391988;PB1.10;215231;7-4-2023 18:04;-0.82;m (NAP)
5391988;PB1.10;215231;7-4-2023 19:04;-0.821;m (NAP)
5391988;PB1.10;215231;7-4-2023 20:04;-0.821;m (NAP)
5391988;PB1.10;215231;7-4-2023 21:04;-0.821;m (NAP)
5391988;PB1.10;215231;7-4-2023 22:04;-0.828;m (NAP)
5391988;PB1.10;215231;7-4-2023 23:04;-0.827;m (NAP)
5391988;PB1.10;215231;8-4-2023 00:04;-0.829;m (NAP)
5391988;PB1.10;215231;8-4-2023 01:04;-0.831;m (NAP)
5391988;PB1.10;215231;8-4-2023 02:04;-0.831;m (NAP)
5391988;PB1.10;215231;8-4-2023 03:04;-0.835;m (NAP)
5391988;PB1.10;215231;8-4-2023 04:04;-0.835;m (NAP)
5391988;PB1.10;215231;8-4-2023 05:04;-0.839;m (NAP)
5391988;PB1.10;215231;8-4-2023 06:04;-0.837;m (NAP)
5391988;PB1.10;215231;8-4-2023 07:04;-0.845;m (NAP)
5391988;PB1.10;215231;8-4-2023 08:04;-0.844;m (NAP)
5391988;PB1.10;215231;8-4-2023 09:04;-0.846;m (NAP)
5391988;PB1.10;215231;8-4-2023 10:04;-0.849;m (NAP)
5391988;PB1.10;215231;8-4-2023 11:04;-0.849;m (NAP)
5391988;PB1.10;215231;8-4-2023 12:04;-0.851;m (NAP)
5391988;PB1.10;215231;8-4-2023 13:04;-0.853;m (NAP)
5391988;PB1.10;215231;8-4-2023 14:04;-0.85;m (NAP)
5391988;PB1.10;215231;8-4-2023 15:04;-0.856;m (NAP)
5391988;PB1.10;215231;8-4-2023 16:04;-0.856;m (NAP)
5391988;PB1.10;215231;8-4-2023 17:04;-0.859;m (NAP)
5391988;PB1.10;215231;8-4-2023 18:04;-0.859;m (NAP)
5391988;PB1.10;215231;8-4-2023 19:04;-0.862;m (NAP)
5391988;PB1.10;215231;8-4-2023 20:04;-0.866;m (NAP)
5391988;PB1.10;215231;8-4-2023 21:04;-0.865;m (NAP)
5391988;PB1.10;215231;8-4-2023 22:04;-0.864;m (NAP)
5391988;PB1.10;215231;8-4-2023 23:04;-0.866;m (NAP)
5391988;PB1.10;215231;9-4-2023 00:04;-0.867;m (NAP)
5391988;PB1.10;215231;9-4-2023 01:04;-0.869;m (NAP)
5391988;PB1.10;215231;9-4-2023 02:04;-0.87;m (NAP)
5391988;PB1.10;215231;9-4-2023 03:04;-0.872;m (NAP)
5391988;PB1.10;215231;9-4-2023 04:04;-0.869;m (NAP)
5391988;PB1.10;215231;9-4-2023 05:04;-0.871;m (NAP)
5391988;PB1.10;215231;9-4-2023 06:04;-0.871;m (NAP)
5391988;PB1.10;215231;9-4-2023 07:04;-0.876;m (NAP)
5391988;PB1.10;215231;9-4-2023 08:04;-0.879;m (NAP)
5391988;PB1.10;215231;9-4-2023 09:04;-0.879;m (NAP)
5391988;PB1.10;215231;9-4-2023 10:04;-0.878;m (NAP)
5391988;PB1.10;215231;9-4-2023 11:04;-0.876;m (NAP)
5391988;PB1.10;215231;9-4-2023 12:04;-0.875;m (NAP)
5391988;PB1.10;215231;9-4-2023 13:04;-0.879;m (NAP)
5391988;PB1.10;215231;9-4-2023 14:04;-0.877;m (NAP)
5391988;PB1.10;215231;9-4-2023 15:04;-0.88;m (NAP)
5391988;PB1.10;215231;9-4-2023 16:04;-0.881;m (NAP)
5391988;PB1.10;215231;9-4-2023 17:04;-0.883;m (NAP)
5391988;PB1.10;215231;9-4-2023 18:04;-0.883;m (NAP)
5391988;PB1.10;215231;9-4-2023 19:04;-0.887;m (NAP)
5391988;PB1.10;215231;9-4-2023 20:04;-0.887;m (NAP)
5391988;PB1.10;215231;9-4-2023 21:04;-0.89;m (NAP)
5391988;PB1.10;215231;9-4-2023 22:04;-0.89;m (NAP)
5391988;PB1.10;215231;9-4-2023 23:04;-0.891;m (NAP)
5391988;PB1.10;215231;10-4-2023 00:04;-0.89;m (NAP)
5391988;PB1.10;215231;10-4-2023 01:04;-0.885;m (NAP)
5391988;PB1.10;215231;10-4-2023 02:04;-0.887;m (NAP)
5391988;PB1.10;215231;10-4-2023 03:04;-0.89;m (NAP)
5391988;PB1.10;215231;10-4-2023 04:04;-0.887;m (NAP)
5391988;PB1.10;215231;10-4-2023 05:04;-0.891;m (NAP)
5391988;PB1.10;215231;10-4-2023 06:04;-0.892;m (NAP)
5391988;PB1.10;215231;10-4-2023 07:04;-0.891;m (NAP)
5391988;PB1.10;215231;10-4-2023 08:04;-0.889;m (NAP)
5391988;PB1.10;215231;10-4-2023 09:04;-0.893;m (NAP)
5391988;PB1.10;215231;10-4-2023 10:04;-0.891;m (NAP)
5391988;PB1.10;215231;10-4-2023 11:04;-0.888;m (NAP)
5391988;PB1.10;215231;10-4-2023 12:04;-0.887;m (NAP)
5391988;PB1.10;215231;10-4-2023 13:04;-0.876;m (NAP)
5391988;PB1.10;215231;10-4-2023 14:04;-0.872;m (NAP)
5391988;PB1.10;215231;10-4-2023 15:04;-0.863;m (NAP)
5391988;PB1.10;215231;10-4-2023 16:04;-0.85;m (NAP)
5391988;PB1.10;215231;10-4-2023 17:04;-0.833;m (NAP)
5391988;PB1.10;215231;10-4-2023 18:04;-0.821;m (NAP)
5391988;PB1.10;215231;10-4-2023 19:04;-0.819;m (NAP)
5391988;PB1.10;215231;10-4-2023 20:04;-0.817;m (NAP)
5391988;PB1.10;215231;10-4-2023 21:04;-0.814;m (NAP)
5391988;PB1.10;215231;10-4-2023 22:04;-0.811;m (NAP)
5391988;PB1.10;215231;10-4-2023 23:04;-0.809;m (NAP)
5391988;PB1.10;215231;11-4-2023 00:04;-0.809;m (NAP)
5391988;PB1.10;215231;11-4-2023 01:04;-0.803;m (NAP)
5391988;PB1.10;215231;11-4-2023 02:04;-0.806;m (NAP)
5391988;PB1.10;215231;11-4-2023 03:04;-0.808;m (NAP)
5391988;PB1.10;215231;11-4-2023 04:04;-0.809;m (NAP)
5391988;PB1.10;215231;11-4-2023 05:04;-0.81;m (NAP)
5391988;PB1.10;215231;11-4-2023 06:04;-0.816;m (NAP)
5391988;PB1.10;215231;11-4-2023 07:04;-0.815;m (NAP)
5391988;PB1.10;215231;11-4-2023 08:04;-0.814;m (NAP)
5391988;PB1.10;215231;11-4-2023 09:04;-0.822;m (NAP)
5391988;PB1.10;215231;11-4-2023 10:04;-0.822;m (NAP)
5391988;PB1.10;215231;11-4-2023 11:04;-0.821;m (NAP)
5391988;PB1.10;215231;11-4-2023 12:04;-0.825;m (NAP)
5391988;PB1.10;215231;11-4-2023 13:04;-0.825;m (NAP)
5391988;PB1.10;215231;11-4-2023 14:04;-0.828;m (NAP)
5391988;PB1.10;215231;11-4-2023 15:04;-0.83;m (NAP)
5391988;PB1.10;215231;11-4-2023 16:04;-0.827;m (NAP)
5391988;PB1.10;215231;11-4-2023 17:04;-0.829;m (NAP)
5391988;PB1.10;215231;11-4-2023 18:04;-0.829;m (NAP)
5391988;PB1.10;215231;11-4-2023 19:04;-0.828;m (NAP)
5391988;PB1.10;215231;11-4-2023 20:04;-0.829;m (NAP)
5391988;PB1.10;215231;11-4-2023 21:04;-0.824;m (NAP)
5391988;PB1.10;215231;11-4-2023 22:04;-0.827;m (NAP)
5391988;PB1.10;215231;11-4-2023 23:04;-0.825;m (NAP)
5391988;PB1.10;215231;12-4-2023 00:04;-0.821;m (NAP)
5391988;PB1.10;215231;12-4-2023 01:04;-0.812;m (NAP)
5391988;PB1.10;215231;12-4-2023 02:04;-0.807;m (NAP)
5391988;PB1.10;215231;12-4-2023 03:04;-0.804;m (NAP)
5391988;PB1.10;215231;12-4-2023 04:04;-0.793;m (NAP)
5391988;PB1.10;215231;12-4-2023 05:04;-0.776;m (NAP)
5391988;PB1.10;215231;12-4-2023 06:04;-0.767;m (NAP)
5391988;PB1.10;215231;12-4-2023 07:04;-0.764;m (NAP)
5391988;PB1.10;215231;12-4-2023 08:04;-0.762;m (NAP)
5391988;PB1.10;215231;12-4-2023 09:04;-0.765;m (NAP)
5391988;PB1.10;215231;12-4-2023 10:04;-0.759;m (NAP)
5391988;PB1.10;215231;12-4-2023 11:04;-0.758;m (NAP)
5391988;PB1.10;215231;12-4-2023 12:04;-0.759;m (NAP)
5391988;PB1.10;215231;12-4-2023 13:04;-0.762;m (NAP)
5391988;PB1.10;215231;12-4-2023 14:04;-0.758;m (NAP)
5391988;PB1.10;215231;12-4-2023 15:04;-0.763;m (NAP)
5391988;PB1.10;215231;12-4-2023 16:04;-0.76;m (NAP)
5391988;PB1.10;215231;12-4-2023 17:04;-0.761;m (NAP)
5391988;PB1.10;215231;12-4-2023 18:04;-0.759;m (NAP)
5391988;PB1.10;215231;12-4-2023 19:04;-0.76;m (NAP)
5391988;PB1.10;215231;12-4-2023 20:04;-0.762;m (NAP)
5391988;PB1.10;215231;12-4-2023 21:04;-0.759;m (NAP)
5391988;PB1.10;215231;12-4-2023 22:04;-0.757;m (NAP)
5391988;PB1.10;215231;12-4-2023 23:04;-0.76;m (NAP)
5391988;PB1.10;215231;13-4-2023 00:04;-0.755;m (NAP)
5391988;PB1.10;215231;13-4-2023 01:04;-0.75;m (NAP)
5391988;PB1.10;215231;13-4-2023 02:04;-0.753;m (NAP)
5391988;PB1.10;215231;13-4-2023 03:04;-0.752;m (NAP)
5391988;PB1.10;215231;13-4-2023 04:04;-0.751;m (NAP)
5391988;PB1.10;215231;13-4-2023 05:04;-0.753;m (NAP)
5391988;PB1.10;215231;13-4-2023 06:04;-0.751;m (NAP)
5391988;PB1.10;215231;13-4-2023 07:04;-0.753;m (NAP)
5391988;PB1.10;215231;13-4-2023 08:04;-0.755;m (NAP)
5391988;PB1.10;215231;13-4-2023 09:04;-0.759;m (NAP)
5391988;PB1.10;215231;13-4-2023 10:04;-0.758;m (NAP)
5391988;PB1.10;215231;13-4-2023 11:04;-0.758;m (NAP)
